"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Z1","yy","status","id"
0.715126971690469,-1.27776478551191,1.64746114850998,1.82860271468974,-0.203832507722998,-1.87572297056004,0.511578933832945,-0.563078503875275,0.374156831550089,-0.541765454030898,1,0.144306320046377,1,140
0.239370773168552,0.848487770859441,-0.330679820495248,-0.307132865719962,0.338266162213728,-0.881431179539501,-0.427627689431922,0.122834176550131,0.0831337662370474,-1.94031483220607,1,0.0267454359719262,0,141
0.116481181976479,-0.672243674174921,-0.352828140613007,-0.884370229696302,0.370242341005477,1.81239237582628,-0.305768126460604,-1.83366010347299,0.524078164820065,-0.403652435869761,1,0.990015595946282,1,142
-1.02590494467688,-0.998653146533656,-0.269451687990046,-1.11515953819872,-0.383238958265494,-0.852797068748791,1.6356641611894,-0.911411776424647,-0.0417958038878985,-3.22476599277273,1,0.00172552010466969,0,143
-2.08440399084984,-0.177781882863833,2.5377240925436,0.601261669035414,1.44228341031618,-1.67311392482521,1.14745521136307,-0.25053186230565,0.369272530160257,-0.0195647740860174,1,0.00340746139477158,1,144
-1.81222088200095,-1.65567204206672,0.160071972666283,1.0865128418358,0.0732963667200523,1.84485378099804,0.0650171742952956,-1.22786687208347,-0.0837470011050625,-1.04656523021076,0,0.00298771309406082,1,145
-0.324254284424275,-0.282905022923057,0.303215192513566,0.867448544467379,-0.879761431694293,-3.21819937383199,0.124372784717086,2.86484904315792,0.456751969268334,0.496983601169651,0,1.6202187675321,0,146
-0.89641940028069,-0.192722684889624,-1.07145263731682,1.28437798474367,-0.740921337751076,-0.33160188063738,0.755524039006526,0.639442532132914,0.370695533873952,-0.95417879678145,0,0.1269267050935,1,147
0.75564213918379,-0.101185800568082,-1.49035265137469,0.381609162733452,0.869164667635494,-1.08649972959254,-0.23873312652706,0.0954926453912673,-1.93802882555823,-1.61298127312273,1,0.0630602368804893,1,148
1.80480340210663,0.0781534315170647,-0.0884899515302174,-0.000706276213379473,-0.621541915374764,-1.801749361424,-0.791356522938899,-1.22972267476326,-0.745722187852722,0.135081746448429,1,0.102687585041356,1,149
-1.55047765370707,-0.444970454835394,-0.759847914798725,2.26644417347763,1.24859117989151,0.0967107028051216,1.65723575247065,-0.793224903056193,-1.39064743344779,-2.30019553747147,0,0.0785221658380968,0,150
-0.10068458080781,0.390274249496469,-0.484952090088487,0.530801183729778,-0.499148258166702,-0.464602617431734,-0.813499810372857,2.32000075384209,0.245453617500283,-1.27515844515935,1,0.0450626572497028,0,151
0.412195344187665,-0.0575238609599838,-1.60718682095612,-1.02332473114098,0.78277108431676,0.928527066823525,-0.0150984209361802,0.333720453417416,-0.201933139617305,0.954099371899575,1,0.596646252088249,0,152
-0.0447794780401147,-1.16127600202851,-2.15327969481264,0.826177674908345,2.30575118874529,-0.718781544411556,2.16115934100435,0.461307024110824,0.416799338256153,0.371304241461589,1,0.00308812788549988,1,153
0.965726183482553,0.0938135252149249,-1.48602681990697,0.31588530942727,0.60168931603289,-1.10612935328691,-1.16327715707058,-0.483909613168003,-0.614354463838922,-0.167954392763947,0,0.363047334585315,1,154
1.86360487959705,-1.64792494247578,-0.370267885833372,-0.701131298669147,-0.608944233596859,0.581985936047745,-0.00638868804422285,0.0423729501517635,0.455734467999748,-0.0539284979121366,1,0.0837203173246558,1,155
-1.83308041340275,0.165471897493358,-0.397767462555115,-2.38237859710565,0.565817214679847,-0.350448841129345,1.91945281390582,1.20979159546863,1.94612130099722,2.51902281223494,0,0.229692180008776,1,156
0.406025196275552,-1.19577229987299,-0.367288863071857,0.452205283363778,-0.797869931736289,-0.481160890624275,0.226283848535325,1.49365993665304,-1.02053567767091,-1.37445843762621,0,0.557694762412991,0,157
-0.706731438068562,-0.316160881469824,-0.86264266214369,-0.308831709472714,0.21905658030485,-0.0443975900929986,1.3745257409871,-0.549431964609853,0.263103362264147,0.592170039724543,1,0.365247448374118,0,158
1.92739236092864,2.05755496355854,0.0177018236567532,0.378735854954214,0.0380713569479108,-0.655869496311082,-0.487172101798412,-0.287959307550075,0.879913525560888,0.471004345357014,0,0.00293370012982433,1,159
1.56517111517813,-1.32875976017002,-0.704263125953548,0.278520284925635,0.000440786383383133,-0.09777792472115,0.707308196179579,-0.382674171936267,-0.246814866907239,0.176534053385552,0,0.759249927609095,0,160
-0.394672767794539,-0.619641153582805,-0.781016325327752,-0.570146832336716,0.692564139968563,-0.0403569811667311,0.610533826713214,0.827491699407242,-0.817275663463088,-1.48744355693116,0,0.0190230154260215,1,161
0.931430844202699,0.2815178736786,-0.463857266934821,1.30407646933278,-1.92481474900861,-0.462919716913932,-0.922895652235755,0.949562600670321,1.59790147564801,-1.08675758173355,0,0.407058194108538,1,162
-1.04038744063412,0.0483304264513998,0.93360521072021,-1.56092255597476,0.143014394564318,-1.01848817256582,-1.0218643523076,0.0250685734158058,-0.555601212953323,-0.171921550866099,1,0.0996997725781118,0,163
-2.65493976058477,0.615515904676163,0.788712622149689,-1.9606717777049,-0.11286816000745,-0.571296624930489,1.20334922303604,-1.75588124545211,0.403269963952864,-0.595088427092965,0,0.00917423976354843,1,164
0.390292117868536,0.234989850136998,-1.05496662972684,0.365530276048384,1.18602650195483,0.448235150983731,0.722299735687817,-1.44101328225699,0.414986534657812,0.68411100227878,0,0.171935903447808,1,165
1.04850835847877,-0.300895099310525,-0.088137434207757,-0.125113469503089,-0.294255629343866,0.247850747454508,-0.821565680340637,0.363653713402296,0.270531126354476,-0.0235372788677913,0,0.18217287892965,1,166
1.1419214967476,1.51733038061702,0.547157211516592,-0.226799566091389,1.94754244722455,-0.921788549730952,-0.489041617557605,1.64290144382382,-0.868371612904292,-0.595284866235207,0,0.00574327524352377,1,167
-0.704801181222729,-0.623248340088745,0.250565708197338,-1.65721198347372,-0.847633889087248,-1.42161565578249,-0.0413153739547051,0.953222929092289,-0.307700936856975,-1.33483921304794,1,1.21401750175593,1,168
1.69613015145715,2.04930241674673,-0.545524761101572,-0.855576550685802,0.918213375480802,0.619701903732791,0.70861998491411,-1.05513159912164,-0.315850661658992,-0.29611203662137,1,0.00285315718645848,1,169
-1.36205409985308,-0.753362533749443,-1.59802790163183,1.77512748941945,0.226638649017513,1.43129992699561,-2.42189176760649,1.48349304045909,0.231665396664154,0.994236199718234,1,0.013405818016634,1,170
-0.24913669542804,0.921596700811756,-0.31224184258382,0.795700782835351,-0.583200710593007,-1.37997519790599,0.299545271470306,1.21324019847749,1.03308759671774,-0.343563390914393,1,0.560733398196499,1,171
-0.122321014566116,1.73738456062655,-0.208977297052893,0.135429446786248,1.27725824345359,-2.3087217302408,-0.240215962145903,-1.04867184367231,-1.30580943585492,-0.150716632529774,0,0.673632003493228,1,172
-0.134409642801553,-1.56688114581372,0.398342483064292,-0.374606062485966,1.38134718589592,0.0722098600588603,-0.469715176177322,-0.592334917099012,-0.141772617851172,2.78338874151592,1,0.167633411351711,1,173
-1.23261934564256,0.578322557137222,0.306809665962731,0.0784778926424855,-1.30850583382277,1.7976814525973,-0.619980315974772,-1.75470125914917,-0.416231171605194,-0.0447324578611417,1,0.0637952094781506,1,174
0.40872185927999,-0.0652218035436032,-0.575441080274474,0.588259668717583,-1.09512734325395,1.01265007025855,-0.963017193304936,0.731459388906671,0.522250001713976,-0.598022612261229,1,1.37228196879968,0,175
-0.548156485594954,-0.090303598260698,-0.611559022736847,-0.4746354823898,1.05967120023759,1.14142603639275,-1.96936824152928,0.123062152040587,0.234941556782227,0.228574886147751,1,0.415749924844564,1,176
0.812501441161509,0.940027218322009,-0.0894725137687572,0.716148069403406,-0.413270990288861,1.51306831135618,1.33445429902642,0.207280718329667,-0.744839942612044,-0.85949223533283,1,0.135142314198207,1,177
0.267356764083556,-0.0897424955002001,-1.05434501432293,-0.371471930294523,-0.238606183387354,1.34988422315353,0.476236514869502,-0.787507634233935,1.12320815886023,0.731871573722219,1,0.144202794332376,1,178
1.25251542383366,-2.47139609073194,2.43507344757038,0.42670382837457,-2.04869215580851,-1.1428366659807,-0.875875811531414,0.108022859576059,0.0637239556310711,-1.38110338372734,0,0.0425619145113348,1,179
-0.188195292783275,-0.0229060145091302,0.115756775589767,-0.905540967456516,-0.386680644754666,-1.45241556305217,-0.0783472241677124,0.563665152022215,-0.377746631938686,0.466775284745745,0,0.612461643127549,1,180
1.4145553268146,-1.16466247144944,-0.541393826767807,1.16952567062911,-0.308997449341248,0.415062829826456,-0.628949995795776,-0.693050700538233,-1.22965700718211,2.66480512527712,0,0.631085494130138,1,181
-0.700140482417868,0.0822050626330513,0.202568997927595,-1.42959523271735,-0.55727250617038,0.121237178688464,1.3032929060655,-0.169084783678946,-0.395991053284538,1.49318080218109,1,0.581389670260251,0,182
0.26403310782166,0.0763735084847807,0.287130723715682,0.470630174776672,1.47337150139691,-2.10368158047797,0.488326554460192,1.19427142675819,0.603795487941954,1.74921302599305,1,2.87268502462511,1,183
-0.0736594719286833,-1.38696613995191,0.127507177690393,-0.227908945460992,1.32263647202479,0.631852872974279,0.573423230838589,2.50484061238891,0.792820045534584,0.27783506951691,0,0.271814733610622,0,184
0.953848982914262,1.59756374973732,0.266016584475797,-1.03957012474655,0.99804003468065,-1.13512960829663,1.09143376675253,0.489540540849832,-0.0928181619389128,-0.129477236598981,0,0.0900562036025079,1,185
-0.629031178696303,-1.27154256134232,1.25045927755424,0.182561796908167,0.737449460284703,0.179958205087672,0.164868577758344,0.499718473965147,-1.12034184386143,-0.490777488023869,0,0.231337494749044,0,186
-0.126506858600148,-0.58415898452776,-0.295442345386466,1.39140429789096,-1.32761838473462,-0.849745217880434,-0.805576714733088,0.657404573503292,-0.55353756174761,-1.41027170091095,1,0.116135623609462,1,187
0.940210748191532,-0.828850727715883,-0.493118909744548,-1.53493635352812,-2.801002481699,1.46192508432063,0.081999942534135,0.143730335427468,-2.31831852991859,1.84096828124817,0,1.15914557522282,0,188
-1.91467324276524,-0.462001214922236,-0.261040284104207,-0.808122748979515,-1.31024966683535,-0.240835169381258,0.89012643105613,-0.657939415613203,0.445210264518438,0.797557008330388,1,0.0830249051528217,1,189
-0.116974103178714,0.551867834837085,-0.811407515283631,-0.815629092498322,0.075718958792932,-0.0586418358119826,-0.516865765175432,0.481005474157023,1.26836649624404,-0.516847570164628,1,0.655942892522684,0,190
-0.625237899472334,0.677082123094675,0.82900644810617,0.385377165818608,-0.819587096425357,-1.44906077293777,-0.47342047071594,-0.0868648724113504,1.69122506798639,1.40828822193748,1,0.0825154259376908,0,191
-0.0558848599423562,1.3174848530083,0.0668486511543873,-0.624411360248096,2.03684986957207,-0.707085441397195,2.32630082021603,-0.486350544204715,0.30049635093368,-0.351015776670387,1,0.0713593740619742,1,192
2.02183847189539,0.136563901288819,0.162434930500081,-1.23265035548103,-2.1936541312297,0.64818422397372,-1.21428904475445,0.423742006065694,-0.208923123577272,0.643282815829206,0,0.11725496807699,1,193
0.336257624235105,-0.0711078666275989,0.525759809357568,-1.71006314195797,1.78986714435383,0.423305718420203,0.119185287519855,1.05982484418808,-0.337702648089342,-0.683148530022387,0,0.502899757533288,1,194
-0.881135935281937,-1.92609052818005,-0.620845014947024,-1.08102465172416,-1.42711444358345,1.60504777842654,2.13906854965601,2.02910275055762,1.33640950876773,2.17283325599802,1,0.00913332332386732,1,195
0.340828596251485,-1.22093315417981,-1.08014073875219,-1.71191800289538,-0.552532485795154,-0.0753648976609916,-0.664043183481215,0.903214073099916,0.542494829376445,1.68696713741914,0,0.196352494095433,1,196
-0.58954997136083,-0.132227453067816,0.126968270086436,1.27871701284349,0.263398175331356,-1.0769978211502,0.667137338443811,1.84152965405901,-0.531130518972366,0.476908152123722,0,0.160305861152136,1,197
0.283971595925397,-0.263042552417956,-0.926886367276989,-0.94452038287025,-0.377536593595351,-0.695180497715338,0.910150026322549,-0.445510213823641,-0.106613817606522,-0.454538024046427,1,0.0636638695879935,1,198
-0.0238997467558958,0.337264715139017,-0.296769955794383,1.87404027128724,1.0252920254633,-0.204763053134567,0.34622675141931,0.0911948524313397,0.29564645625367,0.887582222444389,0,0.998256664664583,1,199
1.67695278967547,-0.312615857571611,-2.40065077085954,-1.02416983217133,0.0949506671006529,-1.17002307353679,0.235901147681071,-0.110127480407337,-0.457191262847863,-1.68552828715489,0,0.0485107585418874,1,200
-1.06556237227535,-0.281508676499067,1.14951833837842,-0.959809648180589,0.3897811331475,1.00602002010792,1.72311105628472,0.162988090437915,1.77747654565792,1.2834820604296,0,0.119171256235608,1,201
0.19134677047398,-0.73437898787485,0.705748465488549,0.0733508184551772,-1.1436285546196,0.83185675049703,0.344886051746909,-0.859038309461948,-2.35001749777678,-1.45455961858801,0,0.113741090421089,1,202
0.772029926276689,0.502914770850007,-1.20785209167288,0.251832904892693,-1.25276806004108,-0.526024863954734,0.479311613157213,-1.06197823325715,-0.275507603148258,1.04799025639615,1,0.467864797532496,1,203
-1.56519439843099,-0.837239578589123,0.282438374470018,1.63875465926703,1.0830021696413,-0.320532506237694,1.22029710461498,-0.426337197952184,-0.423191050954629,-1.09916893527678,1,0.0925487171141604,1,204
0.729549642593799,1.29267206642519,-1.46726408920776,1.63676805330364,-0.250416470430228,-0.198698723306959,-0.247388648158626,1.05720818294135,1.0841959296586,-1.18593686516988,1,0.0331776972724512,1,205
-0.0302328807904208,-1.78503301150398,1.50225425938606,-0.48326243728797,1.10264688554281,1.06858366645945,0.0809191927341921,-0.94562003727075,1.1660138001417,0.107767508185026,1,0.170627136493472,1,206
0.213379087631099,1.49973126743345,-0.463273573070049,1.61808299178534,-0.162084297918091,-0.955475240426637,1.21191343269843,0.962121526956631,0.35252713610437,0.300392628006107,1,0.106480074690375,1,207
-1.15158110870934,0.377351694122761,-1.52867686500033,-1.15695804856581,-0.256251146752357,-1.2452873414699,-0.0652038196275441,-0.63759523953998,-0.22069180715245,-1.63614878258605,1,0.0599875252828967,1,208
-0.341892171671213,-0.514317326206947,0.511875628882344,-0.162638210644262,-0.340268114215642,0.285567334083081,1.39645286522076,-1.17156817846823,1.22403943312581,0.818986726033042,0,0.131364517932246,1,209
-1.57094449910815,0.0614144487164275,0.672566507075964,-0.283100385149264,-0.798091969515419,-0.080012396560863,0.500293383271601,-0.709277236903088,-0.154544455931196,0.936201008967705,1,1.43605616003214,1,210
0.84786232997279,-0.477919292017443,-0.388330319700838,-1.21893512558327,-0.864649962432582,1.43474968464268,-0.086503700149415,-0.144708189638196,0.43163584724717,-2.03641290445078,1,0.068334084339853,0,211
0.533841668557018,0.837027979549467,-2.01473961730818,-0.485554523083299,1.1093356878357,0.911429027607918,-0.0228116868165428,0.91796579657421,0.0281051212175696,-0.77153646876562,0,0.0483776189919029,0,212
-1.84411593833252,0.993777079375965,-0.0219088712009573,0.206926183599871,0.140991809493889,1.18269209508434,-2.0199592311604,0.058420433831051,-0.486134031246487,-1.14027332305274,0,0.153321131874386,1,213
0.0579007304014001,-1.48164500193037,0.427309681293599,-1.42452765799475,-1.71870894817965,-1.24197958170764,0.585600860679461,-0.876976305930678,1.17635763517729,0.207771792158541,0,0.71019169956121,1,214
-1.49370084452667,-0.625116964202966,1.32011424470594,-1.35059739851283,0.505566027248671,-1.00639350646001,-1.39330670829448,2.00273586086666,-0.734537128216305,-1.90129171978492,0,0.615398739998473,1,215
-1.76921744787835,0.51829668661093,-2.31069547953239,0.0820011786952393,-0.888876924789136,-0.800671447853946,-1.13281540384232,0.37560297878898,2.45332273406278,0.0256280840446846,1,0.000511076571866367,1,216
-0.306402418726291,-0.321179038184158,-0.808280032222562,1.30412180453162,-1.85660190780023,1.67328404401332,-0.435971718621703,0.133709431934742,-0.792446916437548,-0.862104682792877,1,0.33064713967698,0,217
