"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Z1","yy","status","id"
0.216093437824665,-1.92862514572287,-0.711659281474065,-1.07243974185828,0.858599909042519,-0.325349839878805,-0.441825736912616,-0.160745569341354,0.524794061900723,-0.404008397913751,0,0.220971962393709,1,1156
-1.89101062916381,-1.16736655911075,-0.830675663490566,-2.29805250901355,-0.637097762884856,-0.698252335168683,-0.30125591981496,-0.14027801363361,-1.73006077787992,0.34306939042435,1,0.0152441225238108,1,252
0.626467871428475,-0.700357694203676,1.23811999722436,-1.71776848759475,0.900126810884198,-0.56304422137421,-0.827650836499184,-0.107494309277158,-0.203988111538651,-0.964674330649183,1,0.2888107731897,1,1265
1.45014534385314,-1.68359426757411,0.456799029259204,1.28184707477552,0.791049518481702,1.25409066103019,-0.501223410685054,1.20079908137866,-0.494928395096217,1.25615484803515,1,0.0764097826122918,1,1493
-0.697697842164131,-0.866567300169264,-2.12968912147568,0.422019890243248,1.04484713086144,1.30956981490487,0.2398325607219,-0.575917654332933,0.556702385412476,0.467655722559507,0,0.0010172483927138,1,675
-0.728839943209261,-0.291500540301308,-0.835904188160172,-1.43641974276626,0.358243001620972,1.96419639060651,-1.3808984746643,0.676986996581918,2.35889343948626,1.40897551111625,0,0.382856076329795,1,2485
-0.389156940153678,-0.466269232838499,-0.621093898559677,0.32368255581574,-0.626867866216025,-1.65044783808522,-0.286183231393177,0.424934477634608,-0.505212977497847,1.27789043418655,0,0.0174444278793748,1,2810
-0.128287943321592,-0.48493464162348,0.437425693157313,-1.43616730876473,1.12022451852809,-0.114791614521779,-1.42047665116991,-0.734728165210641,1.5445835011562,0.920923385539773,0,0.032015038717974,0,1205
-0.382964109174336,-0.0683653563307858,1.54900656356043,0.416848011952847,-1.30377833794894,0.925841433464379,-0.180753036644101,-0.699403946065469,0.424513917596839,1.68604070464592,1,0.0537407131479428,1,1912
1.59562815736446,0.192941265114548,-1.18232747534381,1.87139256788702,-0.27869202235802,0.444324984956476,-1.77147927482802,-0.384959231282828,1.28674643382281,0.216465317524332,1,0.0361259742290532,1,660
0.63128510950154,-0.76586852598996,0.699191020072261,1.20395228427669,0.611794723562517,-0.638630317199797,-1.05973607747404,-0.461748140397478,1.18994187642801,0.889400957532233,1,0.0240848361461287,1,1675
0.790789814646721,-1.14111095701111,1.26138382174379,0.919656826285241,1.12812096936713,-2.29709482277673,1.28271052542906,-1.5568910185815,0.0898640461645556,-0.744536022919728,1,0.128718378016311,1,3343
-0.664997888618872,-0.319883935824312,0.0596888124834303,1.73033409505631,-0.543253111450787,1.25313238649565,0.238608092809109,0.58277448383724,-0.050448259798663,-1.42651753503766,0,0.046383397223963,1,316
0.41228952469626,0.385006222775334,1.13132943648513,-2.02448282188313,-0.0739258085964384,-1.35012693096611,1.24023503857649,-0.668270103373426,-1.11005829129991,0.218741125900176,0,0.0695761757105242,1,803
0.0741893118850884,0.284682112196496,1.18925717458827,-0.153823456974871,-0.444451746776767,-0.950870718318231,1.46851590897134,0.943126306611532,-0.348431833611283,-0.736297304965291,1,0.90463035575911,1,113
1.59064503551715,-0.928733744588574,1.45220552681307,-1.15124549732462,0.98670865943455,-1.01224796185381,-0.0299523517567406,1.32627530982966,-0.0702030972028579,0.831684655732487,1,0.243477794874012,1,1628
1.91300923682108,-0.178262308662168,1.74698333086972,0.00616959377954955,0.623964649039218,0.445056124028517,-1.66429958282569,1.55316161484756,-1.91730361573219,0.280558711565824,1,0.0563153753071811,1,3207
-0.738443384354251,0.96246632417108,-0.174414953303755,1.0347019324365,-0.600108194626606,0.247155290352683,-0.0436000550037781,0.0189176514151266,-0.441881076942276,-0.815194815134594,1,0.195874940197837,1,2269
-0.394672767794539,-0.619641153582805,-0.781016325327752,-0.570146832336716,0.692564139968563,-0.0403569811667311,0.610533826713214,0.827491699407242,-0.817275663463088,-1.48744355693116,0,0.0190230154260215,1,161
0.712395692341992,0.626286539086947,-0.389573444901451,1.11884295823071,1.16810022850121,-0.836957082465735,-0.18942328231831,0.0321481600259307,-0.143366921235369,-0.766842621068021,0,0.389857540394045,1,1160
-0.99216777543169,-1.2880598561729,-1.02623871391851,-1.6220045595121,-0.219887386228885,-1.12353062430218,-0.484687684457765,-2.5260003289239,1.64177972123807,-0.720093648282218,1,0.0900801307258783,1,2186
1.87002041729126,0.0453363713841764,0.150350706243287,2.52037914498151,0.0627443768074546,-0.0438289748702418,-1.09460139593886,-1.1225448772537,2.04176311713872,-1.83517864869969,0,0.0591521711060927,1,926
-0.0697725180168402,-1.1674939024621,0.740034667689064,-0.674481456212644,0.798352302045931,0.671896094449333,-0.532054510451622,-0.0532658460894734,0.680458523929263,0.384170953730418,0,0.248496644748399,1,3933
1.28213566996899,0.830023334062416,-0.566664590493551,1.31196321139207,-2.36964705050235,0.82221808566116,-0.35380899644736,0.171348313139993,-0.391222274494475,-1.36416624235667,0,0.344023709231346,1,2654
1.07533721188752,0.325376078745006,-0.462178437943616,0.98635739496163,0.651650240879226,-0.0781249253420475,0.239162556384292,0.914103623344409,0.46469506565593,0.015913368036339,0,0.661595515640719,0,995
-1.70171843453436,1.04397258591909,-0.915894467522161,0.00704021408598195,-0.351433275635801,1.78359917251647,2.42317484524754,-0.629020514096011,2.18901961652173,-0.0786427630084812,0,0.528689043463341,0,278
-0.498010428253947,0.0421968249144273,-1.30618920208793,-1.18636913759952,-0.53921936437677,-1.55407754989239,-0.250239014964458,0.689622335585543,0.0340380093155047,-1.08383608632524,0,0.269371968903504,1,1148
-0.437815969815582,1.10864602148124,-0.714754411507119,-0.156263427483641,1.6740730249584,-2.24672069068894,-0.481620302790194,-0.0234333071804099,-0.556290182766468,-0.682310688839298,0,0.321673927187597,1,2277
1.73427515738906,-0.920329616671217,-0.399212397300722,0.86322779618554,0.17258856361286,-0.916697163739122,1.57703427938229,1.39929681515711,-0.380795271968784,1.0299358519213,1,0.157414528393896,1,1397
0.496216201317449,0.317766542665144,-1.39433825438966,0.605444174047346,1.74109888185393,-0.637313874899477,0.671893795453431,-0.252276084699369,1.33604762982375,0.0811573438993362,0,0.116424742572472,1,1941
0.624478525379642,0.743474617168742,-1.18091278731779,-1.18571707259832,-0.417524288919191,-1.66142167759335,0.384181668502863,-0.585750995830717,-0.103856467425119,-1.37809154776887,1,0.208876796816012,0,501
2.17802593843761,0.215001559494161,1.00915683690494,-0.0242250772175565,-0.511894031480666,-0.697577205368107,-0.364752747928854,-0.279757644034619,0.637737241810437,0.60766908654083,0,0.0363886949553418,1,3819
-0.157819580959393,0.425004510421372,-0.160652395402302,0.247126671985365,-0.0795903619130282,-2.43775105714855,-0.152340374156043,0.95866212047428,-0.58651969279455,-1.04472745711699,1,3.94725214405874,0,2115
-0.0707167931671023,1.56277879282827,0.161738595729143,1.80398849081855,-1.23845640921789,0.192060719066189,-0.69010531189236,-0.635006674611724,-2.41005788266019,1.38974502431028,1,0.0827081817830209,1,581
-0.0520483482380879,-0.662918455662858,0.8860168623398,-0.506432804450657,-2.00745336812699,0.448640822155939,-1.72764518734807,-2.01781759087759,1.58372114894083,0.531879511488939,1,0.890676582530714,1,111
-2.55844196030986,1.12025388349634,1.25171275842099,0.407511124942087,-0.681225679087227,0.643420791805283,-0.394571708804858,-0.379141847961906,-1.41409179498148,0.911311514822848,0,0.101793990922736,1,3970
-2.49048620792643,-1.19710872231376,-0.101652074382196,0.0705506387929561,-0.901723462664914,0.356798212818927,0.606627053495198,-0.989320534010925,-1.07169163736844,-0.277342969506637,1,0.00706141408554908,1,374
0.163865385867893,0.296043026130464,0.0791259904109919,-0.0774497828091613,-0.961525708753597,-0.398313808039192,-0.190756113081984,0.91115052036964,1.08514116904679,-0.337062354363738,0,0.691618444398046,0,2685
-0.120255787993716,0.29290888396768,-0.3266114769552,-0.226762688828636,-1.65582000335474,-0.591569872742136,0.222703803470139,-0.150441224257057,0.316388226798825,0.279699840930376,0,0.844237915521432,1,2602
-1.00477957555339,-1.63992010101977,-0.378868208909767,-0.493128629250785,-1.64021605176836,-1.54496654717588,0.250577299151181,-1.55279658615155,-1.22510070312483,-1.46333320971221,1,0.0428485573901209,1,3260
1.59250165870388,-0.922016315500071,-0.538465142481141,-1.32050408617872,0.650574270447764,1.25656913746644,0.585212813522591,0.0198572213929937,-0.00207101972431398,-0.377003432506817,1,0.191371021291852,1,676
1.53778838301371,-0.028796056974295,1.04035004150901,-0.551902553033844,-0.239385282775435,0.131655089599617,0.404816888219478,0.324032090560846,0.429233523462792,0.712590234380669,0,0.0233047320651604,1,3973
0.344148356037958,-0.871983572008424,0.155488002913168,-0.468720806493175,0.131411952274019,0.575023722373694,-1.24628286296801,1.02251640085569,1.2159343290913,0.856051838254155,1,0.037482808715941,1,2103
0.970034968149323,0.316973204441952,-0.433625448269012,-0.23863512316969,-0.103646857375975,-1.54981181419611,0.325076173377736,-2.18453877783518,0.297290294124103,2.53560485166747,0,0.0802933853509749,1,2596
-0.908928529879986,-0.200739511935786,0.879525949146295,0.0321045648607695,-0.488407838179739,-0.799325537045031,0.504299692168987,-0.345460763753994,0.468736790053731,0.420045743749333,0,0.049867639983339,0,3557
-1.26125542179756,0.905529222078796,0.60801755182056,0.559391485332714,-1.07241953980487,0.929598030379155,0.553886464752531,1.53060048901899,-0.471584471524347,1.26533069649701,0,0.223553251547242,1,1712
-1.95149959886592,-0.694481333051916,-0.321069686447429,-0.895488447397171,0.155245529303795,-0.140929193181579,1.51225111832333,0.447940205566454,0.73105168517339,0.715416600614118,1,0.235350926872676,1,983
-1.14725554355144,-0.341181351617436,-1.04908638555318,0.313263168691308,1.46561402545263,-1.5934652003957,0.890460142287402,-0.702077861864074,-0.283583515971928,0.521270649686839,0,0.173156479885269,1,3502
0.245310346258323,0.49603880373236,-0.248644687052709,0.353780530812238,1.07899062543597,-0.987316546038715,-0.296313091427509,-0.248856732075218,-0.308708262217797,0.27176171733797,1,0.149088571961237,0,510
1.17524740698483,-2.16314534382688,-0.82529042711986,-0.943516936356397,0.95738715487085,0.888040913735851,0.43901204845755,1.09611798672309,-0.43157644678004,0.708760843851753,0,0.111987404848137,1,2950
-0.692439787848455,0.893264406632935,-0.271406999286866,0.0634828371502325,-0.750815669808841,1.106976599557,-0.321720053820489,-1.28998955286108,1.73195103157609,1.02354851778648,0,0.364763158721635,1,3603
0.23653419667579,-0.357985187855779,-2.37894197786035,0.103559258793432,2.07498321486847,0.583858130195421,-0.235508252462046,0.310034036289328,-0.497015584414045,-2.03359671263683,1,0.00512841257357157,1,90
-0.0968724183137216,-0.900159385249747,0.467989054056868,1.49637742654499,0.810213651823969,1.25551465612675,-0.485196889847286,-0.0501199101124225,0.516304766741518,0.919411237768233,0,0.138667471209896,0,3620
-1.56068802038801,-0.836341866401203,0.0630886111448885,0.201985544693858,-0.303639141303323,1.18810944048575,-0.641908639574386,0.765820702701373,-1.45174228426137,-0.804099268868391,0,0.0703850775467996,1,2783
1.27384143091954,-1.02234189683733,0.410893103169564,0.249841528166544,1.41526818856737,0.960312947754163,-0.172141596360825,0.51310925287334,0.757012060035993,-1.44600029739065,1,0.327381800217887,1,3700
0.538452795544875,-1.90498346571448,-1.4668846775232,1.10582997855738,0.0275146384664015,-0.6100871278756,0.610610531366057,1.06559097267222,0.528027252276349,1.48581431400057,1,0.0483437526623858,1,2158
0.505117502189536,-0.848989085176417,-1.53238790348013,0.64831832269634,0.132950241234418,1.61676899616978,0.339441839654965,0.384487447456818,-0.562802421706115,0.495010927755945,1,0.0459615720136356,1,1344
0.629178085514825,0.63579577546437,-1.3366642965362,-0.33625278455483,1.09198051599733,-0.131450957659466,0.422407078047612,0.294863280685265,-0.345627789641558,-0.103744514912864,1,0.898207892808805,1,1295
0.78746427977242,1.49305947016778,-2.30581133070379,-0.42490669244896,-0.645517726476685,-0.196485812662142,0.431363123800457,0.89169850848751,1.48079616112378,0.40930822391864,1,0.0365804691195582,1,3025
-1.39956520965677,-0.204923623267644,-0.679704934687057,1.23367955847767,1.27392975857911,-0.813682007535866,0.136901833126149,0.669866269255209,-0.870550651772035,0.320385991762908,0,0.0881230201430286,1,1678
0.174348015453956,0.534472535527347,1.48323608696293,-0.802578187556837,0.48213082408407,2.352891155468,1.84761552988501,0.859953981130713,0.45994812513086,0.588031274770457,1,0.925729423306922,1,3731
-0.234111213607712,-0.619489672322129,-0.357054698247932,-1.17551064021894,-0.646585679395629,0.77989477908666,-1.48138457212763,2.41435966947364,1.19278841527885,-0.695717244425217,0,0.852685527268959,1,1472
1.63594339279654,1.17906145913412,-1.7497332041112,-1.51106688178552,1.35415110939333,0.144232802483225,-0.935931406607789,0.383534502553806,-0.498152899117438,-1.31025592575899,1,0.0225174073962822,1,2035
0.696415275404764,1.69894433793643,-2.11941028774278,-1.79712326668636,-1.48000070201521,-0.231710141090144,-0.732077341309262,-0.803305791926459,1.33689352819031,-1.27417793051128,1,0.00674424290510498,1,3998
-0.70305473790779,1.31600875496396,-0.560301522694715,-0.0505702460979484,-0.858312950266397,0.370688500127893,-0.0234702428112586,2.91876613190687,-0.153981313390596,1.3720012193383,0,0.017728918631162,0,1328
-0.720942689580206,-0.158307119330394,1.31924776103177,0.294407957029611,1.2373575403556,1.46674697769275,-1.62595042089686,-0.249147483889978,1.61132570975435,-0.386018323710381,0,0.161952639796904,0,1345
-1.8577140406257,-0.340347567135964,1.25726872825593,-0.241340504501169,-1.62234909487822,1.12757789295975,-0.885647017761906,-2.02193936767778,-0.1042496030708,0.181843725404815,1,0.143838846455112,1,3016
-0.148390390686663,0.268323873540131,0.298228589111782,0.350128626845309,-1.12197810007678,0.185615175773584,-2.99398140437366,-0.255829875063088,-0.125104723500875,0.340232952858354,0,0.162551655440806,1,298
-1.45885514988312,0.928126403588403,0.0604604740689779,0.249433641886485,1.42268765309368,0.609368565593672,2.63820305515307,-1.19047795964102,-1.04348084299652,-0.400160379028229,1,0.150403944969816,1,1657
-0.0240743241738404,0.409822001309202,2.35081064278196,0.672421751500495,1.20610124272012,-1.34910012104413,-2.41672366985597,0.0677031288616192,0.149761457294335,-0.287440966075395,1,0.00528891782766814,1,1667
-1.03707425251969,0.838537634982238,0.144481013895248,0.594376475946125,-1.17982775404422,-1.70124678608643,1.35356006159014,1.64285840909139,0.375049106578726,-0.337545067613681,0,0.409969997172723,1,2208
0.554834840458548,-1.05724077630309,1.07903095755629,1.49128444028899,-0.85432317599515,-0.441061718881801,0.146745483420776,0.262758099258018,-0.40478470855701,1.39514088322704,0,0.112767409974933,1,2829
-0.941911793709195,-1.01497092973486,-0.984336240531138,0.201140836609281,0.440532959697744,0.197829376310322,1.11114039840515,1.20331714533502,0.238290295079559,0.415775469986206,1,0.00996509885030366,1,2952
-1.84147553151551,-0.0604003705122256,-0.758366661163239,-0.170642030731824,-1.66069585065356,-0.0563103901661162,1.08705997026905,-0.0440412266885687,0.516549985055448,0.953321394557938,1,0.00954277687285871,1,1770
-0.746418026802344,0.799645989666045,0.324827721356261,0.429786384463928,-0.970666446221845,-1.81365609955834,0.121307843698858,-0.0463334128326017,1.48639161584709,-0.140806719937333,0,0.174376572910558,1,3757
0.366605505775694,0.231508104015914,-0.815898712723369,-0.112197427873368,0.480591045748525,1.4543419499936,1.16625681038207,-0.501887793268805,-3.56700925612995,-0.338783446163777,0,1.45571872719017,0,3626
1.0502826958695,-0.48280200512347,0.862628532872951,0.323556710779648,1.19842958760023,-1.40966055408822,-1.02933657543335,0.337910397593486,-0.520753506199971,-0.088111832129531,1,0.826999520805558,1,363
-0.398424556618904,0.623208331391239,1.14280829390751,-1.15604889773385,0.130412673090916,0.146727312042773,-0.609891445379874,-0.264878626334007,0.715630292105781,-1.04174732028003,1,0.381487896777776,1,2892
0.348129007915267,-0.624430649330556,0.89174537871597,-0.769196010523787,2.00168272275635,0.487749441952251,-0.54437729777643,-0.484225563556522,0.596723423116546,0.943359817500316,1,0.992548977896163,0,2107
